0.10608544690609849,0.13582166657526193,0.77720088342407,-0.004477718166585862,0.004479967640560199,0.7070903897195159,0.7070948031885561,-0.2325936080398804,-0.0005232866264596328,0.0002208527030280321,0.48280515359116394,-0.26288402610664086,0.0005648003646910006,-0.23260751917174563,0.0014272454237484245,-0.0005860716158480665,0.4828283582635906,-0.2628935660390147,-0.0015460418069327055,0.0016678428560465573,0.001962395015071298,0.0020210946581807835,0.27445857689460923,0.8720040516721496,0.1762784892413206,0.6535577239595528,-0.2666078227139271,0.2862353349106897,-0.7922840605196015,0.16758402206785,-0.8299457534800874,-0.36140273360742103,0.793275332461889,0.18332010041147706,0.4281320035945337,0.7873339268961959,1.0,1.0
0.10608541419010145,0.1358272647668918,0.7769711434296147,-0.004929537329905092,0.004931801596577974,0.7070873804688016,0.7070917998226912,-0.23492875090540713,-0.0005227019786255763,0.0002215298235721511,0.48463095982836424,-0.2636531121058321,0.0005645091045507618,-0.23494298165728952,0.0014265317475485237,-0.0005876913772343593,0.48465476696557064,-0.2636629252630852,-0.0015460139131413218,0.0016738954623419032,0.00204102597416224,0.0016790108725751665,0.2623086838613618,0.8676698325854567,0.17498005583059936,0.6584468624124601,-0.2653062884421544,0.284623412129287,-0.7888151911114557,0.15501623478617732,-0.8274963206681989,-0.359820029184845,0.8004428661037685,0.18260724091119482,0.42357509544011024,0.7843723962368239,1.0,1.0
0.10608533578999357,0.13583254313440518,0.7767399430955427,-0.0053814889575919895,0.005383763740120616,0.7070840819213461,0.7070885063116474,-0.23727029468269326,-0.000522176611597863,0.00022223571381724085,0.4864681434875491,-0.2644275329885303,0.0005642909339867106,-0.2372848365899916,0.0014257554110387997,-0.0005892940953049369,0.4864925360464087,-0.2644376107483973,-0.00154591749882083,0.0016811479520791506,0.0021166564631980907,0.0013230148055540913,0.2502488761890097,0.8634080607302062,0.1737011252744382,0.6634894919176421,-0.2640540324863921,0.28282033780540633,-0.7853773019669738,0.14258661086219318,-0.8250498164695053,-0.3582873635913005,0.8076156708154427,0.18193096177629964,0.41893806298568587,0.7814340435116285,1.0,1.0
0.10608521201550196,0.13583750057600852,0.7765072676463962,-0.005833571994567398,0.005835853096400382,0.7070804938247884,0.7070849224166178,-0.23961827555899037,-0.0005217101781013109,0.00022297048082133372,0.4883167816027106,-0.2652073271935467,0.0005641454746543682,-0.2396331202317821,0.0014249167353659281,-0.000590879746236486,0.48834174269449726,-0.2652176610136254,-0.0015457529970603436,0.0016895779189170172,0.002189046764400633,0.0009548101078460401,0.23828405777448416,0.8592146087777819,0.17245357748298482,0.6686680912446031,-0.26284214470372796,0.2808375696429615,-0.7819733796774585,0.13030096341685432,-0.8226019741793361,-0.35681548460249657,0.8147738743361296,0.1812843380065181,0.4142338243045185,0.7785206471382036,1.0,1.0
0.10608504295405935,0.13584213857474745,0.7762730928181777,-0.0062857861527751595,0.006288069414888145,0.7070766159283007,0.7070810478883287,-0.2419727603239853,-0.0005213025792213349,0.00022373434148762126,0.4901770208932935,-0.2659925744357025,0.0005640726811187381,-0.24198789938635742,0.0014240157569103964,-0.0005924482465124486,0.4902025336681685,-0.2660031557984419,-0.001545520494458075,0.00169914954550191,0.002257966008540764,0.0005760587319724331,0.22641891826082744,0.8550860456277113,0.17124726044494687,0.6739664801340878,-0.261663638214226,0.2786856642200764,-0.7786053656307433,0.11816439640289442,-0.8201492569322151,-0.35541304872348267,0.8218999068648635,0.18066172680628648,0.40947351397018644,0.7756335870803299,1.0,1.0
0.10608482850798415,0.135846449583087,0.7760374223266844,-0.006738132369593058,0.006740413655396824,0.7070724479616736,0.7070768824741832,-0.2443337383000342,-0.0005209540134808278,0.00022452761944735618,0.49204880049914795,-0.26678322750064903,0.000564072845511322,-0.24434916337651563,0.0014230523187653801,-0.000593999269323272,0.49207484810010543,-0.2667940478805886,-0.0015452197842716878,0.00170979383754427,0.002323190734741485,0.00018837987590145656,0.21465787886653687,0.8510198353049846,0.17009052011240658,0.6793693145444566,-0.2605130601727288,0.2763744899352825,-0.7752747895801438,0.10618131114928761,-0.817689071683279,-0.3540873546421264,0.828978204051697,0.18005868077812567,0.40466707249327927,0.7727741004310381,1.0,1.0
0.10608456854653708,0.13585043732844956,0.7758002327137237,-0.007190609148716303,0.007192884302575549,0.7070679896669363,0.707072425953549,-0.24670126193952713,-0.0005206646031348494,0.00022535066815875207,0.49393225361208554,-0.26757936347808187,0.0005641462611165956,-0.2467169646162507,0.0014220262504062815,-0.0005955325558657414,0.49395881906947053,-0.26759041427514313,-0.0015448506136243666,0.0017214212608440398,0.002384502712742056,-0.00020664929419029424,0.20300508998790545,0.8470137550200735,0.1689901484868908,0.6848621616626206,-0.2593859180653864,0.2739129533968357,-0.7719825997382093,0.09435541283460355,-0.8152191034564698,-0.3528444853447305,0.8359951902698026,0.17947158383422046,0.39982321934886916,0.7699428768644832,1.0,1.0
0.1060842628321839,0.1358540994981109,0.7755615087719886,-0.007643216342771874,0.007645481184046493,0.7070632407817805,0.7070676780878669,-0.2490753726971791,-0.0005204346377369267,0.0002262039009945818,0.4958274579607887,-0.26838101864567593,0.0005642934079722827,-0.24909134450449974,0.0014209372328318301,-0.0005970477855318259,0.495854524171517,-0.2683922911817077,-0.001544412560432679,0.001733949631343406,0.0024416882648705977,-0.000607494571332662,0.1914643473009638,0.8430659842901161,0.16795196583381516,0.6904314417826478,-0.2582786342793504,0.2713094690126012,-0.7687293733703461,0.08268978677704392,-0.8127375681439193,-0.35168944633087845,0.8429388763899989,0.17889748911652198,0.39494953983956904,0.7671405365085643,1.0,1.0
0.10608391100030531,0.13585743430211733,0.7753212354342461,-0.008095953922669066,0.00809820422193418,0.7070582010402693,0.7070626386397172,-0.25145610986482564,-0.000520264556909669,0.00022708780328197485,0.4977344878568273,-0.2691882283409869,0.0005645149669525973,-0.251472342251415,0.001419784800363105,-0.0005985445563052587,0.49776203752375525,-0.26919971382481744,-0.0015439050019031167,0.0017472831106014662,0.0024945367818420125,-0.001012664772939047,0.18003917008742354,0.8391750221138637,0.16698091978496654,0.6960643982375067,-0.25718821877952625,0.26857198244984165,-0.7655154304129926,0.07118701519146207,-0.8102430474108722,-0.35062630562461605,0.8497987570316738,0.17833392681884783,0.39005267850539277,0.764367624531676,1.0,1.0
0.10608351267068249,0.1358604398043193,0.7750793975648064,-0.008548821335418318,0.00855105280930104,0.7070528701792733,0.7070573073810061,-0.25384351096943186,-0.0005201548106941855,0.00022800287972411695,0.4996534170140337,-0.27000102758147504,0.00056481164452394,-0.2538599952958423,0.0014185684772758487,-0.0006000224458586673,0.4996814326260918,-0.27001271709558405,-0.0015433272902842124,0.0017613167024733128,0.002542840357635166,-0.0014207124430199506,0.16873272759338542,0.8353396043188274,0.16608121266133252,0.7017489232563343,-0.2561121478048931,0.26570797002909136,-0.7623409286572553,0.05984910011321739,-0.8077344460421488,-0.3496584410186699,0.8565656930653205,0.17777887111480925,0.3851384827604006,0.7616245562017445,1.0,1.0
0.1060830674620696,0.1358631139784161,0.7748359800017286,-0.009001818201770102,0.00900402651158148,0.7070472479333,0.7070516840836935,-0.25623761367337006,-0.0005201058474322897,0.00022894964143316878,0.5015843178984609,-0.2708194504971003,0.0005651841510997821,-0.2562543412148288,0.0014172877901069076,-0.0006014810236536399,0.5016127817335274,-0.2708313349975898,-0.001542678774352679,0.00177594421412845,0.0025863936943525544,-0.0018302345135544475,0.15754788308905046,0.8315586628797232,0.1652564288737478,0.7074735183386865,-0.2550482694326588,0.2627244913084127,-0.7592059184921913,0.0486775263435406,-0.8052109463820796,-0.34878864060198866,0.8632317634611614,0.1772306371934229,0.3802120876205341,0.7589116633429501,1.0,1.0
0.10608254645356915,0.13589882994844188,0.7745025585183123,-0.00944574689340603,0.009448305153170881,0.7070414605688989,0.7070458828336079,-0.2591154429744165,-0.0005208030473763983,0.00023035157251500232,0.5047334195995362,-0.2723482175159451,0.0005658978231263142,-0.2591373031206559,0.0014152732147191612,-0.00060332820512546,0.504772859381879,-0.272365944488097,-0.0015420359313824546,0.0017926001567594929,0.002625238144308611,-0.0022453175382689556,0.1466300634765717,0.8279191717674403,0.16459191417966446,0.7131372819963602,-0.2540290890588347,0.259654829857816,-0.7561997532252316,0.037809214796054286,-0.8027714533818604,-0.34808591250812987,0.8697198678085658,0.17671246428183524,0.3753113208714508,0.7563407310322009,1.0,1.0
0.10608193211687855,0.13594240907741795,0.7740682687943151,-0.009887451502600234,0.009890175687619882,0.7070354148072433,0.7070398467809299,-0.2626047651290491,-0.0005213278886833894,0.00023203989887874544,0.509233176956382,-0.2746099095485933,0.0005668326702001886,-0.2626291325512611,0.0014132981893416525,-0.0006061259762813692,0.5092778207259951,-0.27463031730777454,-0.0015415460826639729,0.0018111137899197813,0.0026594230229914696,-0.002668122874115522,0.13597820495678675,0.8244497810974655,0.16411399153714434,0.7186504496822899,-0.2530614046945573,0.2565870708459709,-0.7533358068361387,0.027232394046630092,-0.8004425730931575,-0.3475638328424368,0.875960246208409,0.1762277950292333,0.3705162834410647,0.7539262758846221,1.0,1.0
0.1060812278581513,0.13598312525871428,0.7735390785918402,-0.010329675860357017,0.010332479231086022,0.7070290883213591,0.7070335253274957,-0.26667867376454385,-0.0005218221548621469,0.0002340646091255705,0.514966453090235,-0.2775218410596123,0.0005680031754059033,-0.2667042487742851,0.0014111813456061137,-0.0006098297996912864,0.5150135635076127,-0.2775434954525455,-0.0015411690314697953,0.0018306244499060487,0.0026888945965802672,-0.0030998155258281945,0.1255713084970242,0.8211465834650948,0.16382395522743962,0.7239533023038006,-0.252136872746055,0.2535910417996131,-0.7506008456717636,0.016917850577788208,-0.7982171140904492,-0.34721670056104836,0.8819063774214322,0.175768474346949,0.3658868326528604,0.7516507012293334,1.0,1.0
0.10608043266370919,0.13601984996697145,0.7729191827466156,-0.010772687274780224,0.010775528427722685,0.707022474911958,0.7070269140318157,-0.27129483315138886,-0.0005223561154649606,0.00023644357522835906,0.5218368851196228,-0.28103073716060456,0.0005694188765248873,-0.27132096950533924,0.001408860307924372,-0.0006143438980991191,0.5218851010406081,-0.2810529256402898,-0.0015408815039153997,0.0018504360265444557,0.002713527137469761,-0.0035413817611905252,0.11540252075505326,0.8180000568792044,0.163721862595888,0.7290046378085185,-0.2512459644658007,0.250709384600064,-0.7479822690324335,0.006852736373969954,-0.7960836847430879,-0.3470404672980329,0.8875268367302852,0.17532645851609352,0.3614578563383575,0.7494990370053142,1.0,1.0
