-0.14588871598243713,-0.016431331634521484,0.7522938847541809,0.03498965874314308,-0.004831264261156321,0.9784337282180786,-0.05601873621344566,0.33118051290512085,0.0005621151067316532,0.15950836241245267,0.15015381574630737,-0.1721760481595993,0.08764398097991943,-0.3240589499473572,-0.08554346114397049,-0.230492040514946,0.15918749570846555,-0.11619142442941664,-0.12569935619831085,-0.07413125783205032,-0.01707635447382927,0.12000520527362823,0.36366540193557734,0.7461437582969666,-0.049964021891355515,0.561172604560852,0.0,0.0,0.0,0.42575934529304504,-0.7309054434299469,0.00518903648480773,0.5376707911491394,0.0,0.0,0.0,0.9999330639839172,0.7757731080055237
-0.1627227813005447,-0.01322498358786106,0.7519270181655883,0.0281515009701252,-0.003213254502043128,0.9782664775848389,-0.06359803676605225,0.3313533067703247,0.0101567804813385,0.1448220461606979,0.17409631609916687,-0.16379214823246002,0.08690991252660751,-0.3108603358268738,-0.08325853198766708,-0.23618559539318085,0.15506111085414886,-0.1087253913283348,-0.12284357845783232,-0.08116527646780014,-0.021791676059365273,0.10921237617731094,0.3539678752422333,0.7459996789693832,-0.047503761947155,0.5566026568412781,0.0,0.0,0.0,0.42615860700607294,-0.7307609021663666,0.00665656290948391,0.5363633632659912,0.0,0.0,0.0,0.9994967579841613,0.8967605829238892
-0.17995014786720276,-0.009711789898574352,0.7531014680862427,0.02269875817000866,-0.0027410138864070177,0.9780336618423461,-0.0715901255607605,0.3286464810371399,0.02096162922680378,0.12865760922431943,0.20654667913913727,-0.15198707580566406,0.08649057894945145,-0.2977396547794342,-0.08009671419858932,-0.2409667819738388,0.15160976350307465,-0.10246851295232771,-0.1222785860300064,-0.0862680971622467,-0.025861509144306183,0.09931457787752151,0.34333497285842896,0.7470854967832565,-0.04285519570112228,0.551475465297699,0.0,0.0,0.0,0.4278402924537658,-0.7317290604114532,0.007405342999845742,0.5361016392707825,0.0,0.0,0.0,0.9972807765007021,0.9615204930305482
-0.19785670936107635,-0.005674529355019331,0.756273627281189,0.01870991662144661,-0.0028337580151855946,0.9777883887290956,-0.07853078097105026,0.3216268718242645,0.03324385732412338,0.11086524277925491,0.2492890506982803,-0.13711830973625183,0.08596497774124146,-0.27839723229408264,-0.07409828156232834,-0.24514971673488617,0.14996200799942017,-0.0974501222372055,-0.11860253661870956,-0.08832214772701263,-0.02933494560420513,0.09008020907640456,0.332809180021286,0.7497128397226334,-0.03615111485123634,0.5456991791725159,0.0,0.0,0.0,0.4299911558628082,-0.7328926175832748,0.008297581225633621,0.5360988974571228,0.0,0.0,0.0,0.9885164499282837,0.9885164499282837
-0.21772022545337677,-0.001146340393461287,0.759358525276184,0.015560577623546124,-0.0027092131786048412,0.9778283834457396,-0.08423928171396255,0.3110017478466034,0.04558592289686203,0.0919206365942955,0.3047296404838562,-0.11879289150238036,0.08499576151371002,-0.2516384422779083,-0.0670587420463562,-0.2483188956975937,0.14694909751415253,-0.09419431537389757,-0.11644916236400604,-0.08641645312309265,-0.03385245054960251,0.08120351284742355,0.32334715127944946,0.7538012862205505,-0.027959218248724937,0.5389508605003357,0.0,0.0,0.0,0.4325770139694214,-0.7346560209989548,0.009967086836695673,0.5371614694595337,0.0,0.0,0.0,0.9615204930305482,0.9972807765007021
-0.2381591796875,0.00434832600876689,0.7623895406723022,0.013832546770572662,-0.0014765391824766991,0.9779586791992189,-0.08847775310277939,0.2942377030849457,0.05548727884888649,0.07353132218122481,0.37341240048408514,-0.09838362038135529,0.08427795022726059,-0.21986150741577148,-0.05723157525062561,-0.25157731771469116,0.14056496322155,-0.09239614009857176,-0.11445765942335127,-0.0801384374499321,-0.0410965234041214,0.07302813977003098,0.3143717348575592,0.7584325969219208,-0.018787261098623276,0.5316893458366394,0.0,0.0,0.0,0.43365728855133057,-0.7377776354551315,0.011381596326828001,0.5372290015220642,0.0,0.0,0.0,0.8967605829238892,0.9994967579841613
-0.25828447937965393,0.009926939383149149,0.7647266387939453,0.013125420548021792,0.00039424875285476446,0.9782940149307251,-0.08896982669830322,0.27043429017066956,0.06252651661634445,0.0559512935578823,0.4556383192539215,-0.07739356905221939,0.08303475379943848,-0.18355847895145416,-0.047238223254680634,-0.25369027256965637,0.13182464241981506,-0.09221433103084564,-0.11237131059169768,-0.06959020346403122,-0.05064452439546585,0.06678590923547745,0.30512067675590515,0.7632250487804413,-0.009064254350960255,0.5240094065666199,0.0,0.0,0.0,0.43113961815834045,-0.7433859407901764,0.012105393223464487,0.5359511375427246,0.0,0.0,0.0,0.7757731080055237,0.9999330639839172
-0.2775847613811493,0.015052533708512785,0.7662566900253296,0.014214973896741869,0.002303504152223468,0.9783738255500792,-0.08761370927095413,0.2391710877418518,0.06550933420658112,0.040423501282930374,0.5501009821891785,-0.05682611092925072,0.08239064365625381,-0.14391955733299255,-0.03764167800545693,-0.25493139028549194,0.12223847210407256,-0.0923188179731369,-0.110743947327137,-0.05301980674266815,-0.060573697090148926,0.06437570601701736,0.2958996295928955,0.7673839926719666,0.001258793519809842,0.5162897109985352,0.0,0.0,0.0,0.4231817126274109,-0.7527209222316742,0.011787808500230312,0.5331568717956543,0.0,0.0,0.0,0.5997373461723328,1.0
-0.2951622009277344,0.01996450498700142,0.7672737836837769,0.017538893967866898,0.006351776886731386,0.9782435894012452,-0.08292409032583237,0.1998559534549713,0.0708865374326706,0.024064799770712852,0.6521304249763489,-0.039070576429367065,0.08395280689001083,-0.10200007259845732,-0.02642752230167389,-0.2561831772327423,0.11308704316616058,-0.09321968257427216,-0.10895895212888716,-0.03054338507354259,-0.06970497220754623,0.06814593821763992,0.2864788770675659,0.7698263823986053,0.011794934980571268,0.5089042782783508,0.0,0.0,0.0,0.4088292717933654,-0.7635901570320129,0.010965184308588505,0.5284169912338257,0.0,0.0,0.0,0.4002626836299896,1.0
-0.3123947083950043,0.02449178695678711,0.76726633310318,0.022913755849003792,0.009055112488567829,0.97762930393219,-0.07702304422855377,0.1520184874534607,0.07434234768152237,0.010014453902840614,0.7530258297920227,-0.025677315890789032,0.0841614231467247,-0.05715806782245636,-0.016864309087395668,-0.25561875104904175,0.10372070223093031,-0.09328078478574751,-0.10672614723443984,-0.004748583771288395,-0.07871527969837189,0.07637946307659149,0.27789434790611267,0.7713672518730164,0.0224115289747715,0.5027525424957275,0.0,0.0,0.0,0.38996386528015137,-0.7745764851570129,0.01025641057640314,0.523507833480835,0.0,0.0,0.0,0.22422692179679873,1.0
